#	             [0]	             [1]
	1.8469050322e+00	1.8663823837e-319
	1.8785283893e+00	1.8663823837e-319
	1.9054954380e+00	1.8663823837e-319
	1.9277391542e+00	1.8663823837e-319
	1.9452176082e+00	1.8663823837e-319
	1.9579031820e+00	1.8663823837e-319
	1.9657711092e+00	1.8663823837e-319
	1.9687980293e+00	1.8663823837e-319
	1.9668140469e+00	1.8663823837e-319
	1.9602354106e+00	1.8663823837e-319
	1.9487968781e+00	1.8663823837e-319
	1.9323573017e+00	1.8663823837e-319
	1.9114789825e+00	1.8663823837e-319
	1.8856339561e+00	1.8663823837e-319
	1.8554736689e+00	1.8663823837e-319
	1.8204735212e+00	1.8663823837e-319
	1.7813217028e+00	1.8663823837e-319
	1.7375044993e+00	1.8663823837e-319
	1.6897450390e+00	1.8663823837e-319
	1.6375537857e+00	1.8663823837e-319
	1.5816518839e+00	1.8663823837e-319
	1.5217624035e+00	1.8663823837e-319
	1.4581259544e+00	1.8663823837e-319
	1.3909046334e+00	1.8663823837e-319
	1.3202707141e+00	1.8663823837e-319
	1.2463971821e+00	1.8663823837e-319
	1.1695660941e+00	1.8663823837e-319
	1.0896584656e+00	1.8663823837e-319
	1.0072233905e+00	1.8663823837e-319
	9.2223850935e-01	1.8663823837e-319
	8.3495946298e-01	1.8663823837e-319
	7.4559834406e-01	1.8663823837e-319
	6.5437551217e-01	1.8663823837e-319
	5.6157521306e-01	1.8663823837e-319
	4.6727746483e-01	1.8663823837e-319
	3.7185016374e-01	1.8663823837e-319
	2.7546996571e-01	1.8663823837e-319
	1.7837018205e-01	1.8663823837e-319
	8.0803526517e-02	1.8663823837e-319
	-1.6983938853e-02	1.8663823837e-319
	-1.1474496799e-01	1.8663823837e-319
	-2.1223333355e-01	1.8663823837e-319
	-3.0920483559e-01	1.8663823837e-319
	-4.0541381439e-01	1.8663823837e-319
