#	             [0]	             [1]
	-1.6907168824e+01	1.8663823837e-319
	-1.6907078241e+01	1.8663823837e-319
	-1.6906581145e+01	1.8663823837e-319
	-1.6905683179e+01	1.8663823837e-319
	-1.6904393819e+01	1.8663823837e-319
	-1.6902725201e+01	1.8663823837e-319
	-1.6900692329e+01	1.8663823837e-319
	-1.6898314716e+01	1.8663823837e-319
	-1.6895615470e+01	1.8663823837e-319
	-1.6892621311e+01	1.8663823837e-319
	-1.6889361390e+01	1.8663823837e-319
	-1.6885866924e+01	1.8663823837e-319
	-1.6882171416e+01	1.8663823837e-319
	-1.6878310216e+01	1.8663823837e-319
	-1.6874320374e+01	1.8663823837e-319
	-1.6870240550e+01	1.8663823837e-319
	-1.6866110275e+01	1.8663823837e-319
	-1.6861969377e+01	1.8663823837e-319
	-1.6857857739e+01	1.8663823837e-319
	-1.6853814518e+01	1.8663823837e-319
	-1.6849878035e+01	1.8663823837e-319
	-1.6846085317e+01	1.8663823837e-319
	-1.6842472795e+01	1.8663823837e-319
	-1.6839075332e+01	1.8663823837e-319
	-1.6835925372e+01	1.8663823837e-319
	-1.6833034092e+01	1.8663823837e-319
	-1.6830472894e+01	1.8663823837e-319
	-1.6828214316e+01	1.8663823837e-319
	-1.6826308142e+01	1.8663823837e-319
	-1.6824771767e+01	1.8663823837e-319
	-1.6823616134e+01	1.8663823837e-319
	-1.6822849634e+01	1.8663823837e-319
	-1.6822476830e+01	1.8663823837e-319
	-1.6822498789e+01	1.8663823837e-319
	-1.6822913956e+01	1.8663823837e-319
	-1.6823717693e+01	1.8663823837e-319
	-1.6824927111e+01	1.8663823837e-319
	-1.6826467902e+01	1.8663823837e-319
	-1.6828386369e+01	1.8663823837e-319
	-1.6830599121e+01	1.8663823837e-319
	-1.6833146541e+01	1.8663823837e-319
	-1.6835970102e+01	1.8663823837e-319
	-1.6839043005e+01	1.8663823837e-319
	-1.6842332681e+01	1.8663823837e-319
	-1.6845806273e+01	1.8663823837e-319
	-1.6849428962e+01	1.8663823837e-319
	-1.6853166409e+01	1.8663823837e-319
	-1.6856983368e+01	1.8663823837e-319
	-1.6860841348e+01	1.8663823837e-319
	-1.6864700068e+01	1.8663823837e-319
	-1.6868519388e+01	1.8663823837e-319
	-1.6872261708e+01	1.8663823837e-319
	-1.6875891623e+01	1.8663823837e-319
	-1.6879374085e+01	1.8663823837e-319
	-1.6882673813e+01	1.8663823837e-319
	-1.6885757430e+01	1.8663823837e-319
	-1.6888594519e+01	1.8663823837e-319
	-1.6891157701e+01	1.8663823837e-319
	-1.6893422517e+01	1.8663823837e-319
	-1.6895364536e+01	1.8663823837e-319
	-1.6896976693e+01	1.8663823837e-319
	-1.6898225369e+01	1.8663823837e-319
	-1.6899098366e+01	1.8663823837e-319
	-1.6899621149e+01	1.8663823837e-319
	-1.6899739049e+01	1.8663823837e-319
	-1.6899509984e+01	1.8663823837e-319
	-1.6898875175e+01	1.8663823837e-319
	-1.6897908388e+01	1.8663823837e-319
	-1.6896551421e+01	1.8663823837e-319
	-1.6894891803e+01	1.8663823837e-319
	-1.6892876170e+01	1.8663823837e-319
	-1.6890596827e+01	1.8663823837e-319
	-1.6888027842e+01	1.8663823837e-319
	-1.6885210226e+01	1.8663823837e-319
	-1.6882177212e+01	1.8663823837e-319
	-1.6878960990e+01	1.8663823837e-319
	-1.6875595531e+01	1.8663823837e-319
	-1.6872120530e+01	1.8663823837e-319
	-1.6868564070e+01	1.8663823837e-319
	-1.6864968357e+01	1.8663823837e-319
	-1.6861376354e+01	1.8663823837e-319
	-1.6857819400e+01	1.8663823837e-319
	-1.6854338357e+01	1.8663823837e-319
	-1.6850970903e+01	1.8663823837e-319
	-1.6847743198e+01	1.8663823837e-319
	-1.6844715382e+01	1.8663823837e-319
	-1.6841889833e+01	1.8663823837e-319
	-1.6839315067e+01	1.8663823837e-319
	-1.6837021718e+01	1.8663823837e-319
	-1.6835033405e+01	1.8663823837e-319
	-1.6833371845e+01	1.8663823837e-319
	-1.6832056892e+01	1.8663823837e-319
	-1.6831104342e+01	1.8663823837e-319
	-1.6830526340e+01	1.8663823837e-319
	-1.6830332244e+01	1.8663823837e-319
